"36,36,-1,1,0",-0.0827605888602368
"36,36,1,1,-2",0.08269843294545279
"36,36,-1,3,-2",-0.08257398075613379
"36,36,1,3,-4",0.08238694998199383
"36,36,-1,5,-4",-0.08213691313835185
"36,36,1,5,-6",0.08182329262257271
"36,36,-1,7,-6",-0.08144535391562593
"36,36,1,7,-8",0.08100219673826364
"36,36,-1,9,-8",-0.08049274390619054
"36,36,1,9,-10",0.07991572754978322
"36,36,-1,11,-10",-0.07926967226635409
"36,36,1,11,-12",0.07855287464987895
"36,36,-1,13,-12",-0.07776337848527676
"36,36,1,13,-14",0.07689894468892022
"36,36,-1,15,-14",-0.07595701480597576
"36,36,1,15,-16",0.07493466651251096
"36,36,-1,17,-16",-0.07382855907836508
"36,36,1,17,-18",0.07263486606977708
"36,36,-1,19,-18",-0.07134919162472457
"36,36,1,19,-20",0.06996646528994643
"36,36,-1,21,-20",-0.06848080846468807
"36,36,1,21,-22",0.06688536262834871
"36,36,-1,23,-22",-0.06517206520446105
"36,36,1,23,-24",0.06333135222971113
"36,36,-1,25,-24",-0.06135175637757531
"36,36,1,25,-26",0.05921935147503196
"36,36,-1,27,-26",-0.05691696505237948
"36,36,1,27,-28",0.05442302798967185
"36,36,-1,29,-28",-0.05170983256108866
"36,36,1,29,-30",0.0487407769179713
"36,36,-1,31,-30",-0.04546576325961618
"36,36,1,31,-32",0.0418129605042729
"36,36,-1,33,-32",-0.03767263524927221
"36,36,1,33,-34",0.03286102509444782
"36,36,-1,35,-34",-0.027021884409336668
"36,36,1,35,-36",0.019241446072101123
"36,36,0,1,-1",0.0032069076786835206
"36,36,0,3,-3",0.009620723036050561
"36,36,0,5,-5",0.0160345383934176
"36,36,0,7,-7",0.022448353750784644
"36,36,0,9,-9",0.028862169108151682
"36,36,0,11,-11",0.035275984465518724
"36,36,0,13,-13",0.041689799822885766
"36,36,0,15,-15",0.04810361518025281
"36,36,0,17,-17",0.05451743053761985
"36,36,0,19,-19",0.060931245894986885
"36,36,0,21,-21",0.06734506125235393
"36,36,0,23,-23",0.07375887660972097
"36,36,0,25,-25",0.08017269196708801
"36,36,0,27,-27",0.08658650732445505
"36,36,0,29,-29",0.0930003226818221
"36,36,0,31,-31",0.09941413803918914
"36,36,0,33,-33",0.10582795339655618
"36,36,0,35,-35",0.11224176875392321
"36,36,-1,2,-1",0.08269843294545279
"36,36,1,2,-3",-0.08257398075613379
"36,36,-1,4,-3",0.08238694998199383
"36,36,1,4,-5",-0.08213691313835185
"36,36,-1,6,-5",0.08182329262257271
"36,36,1,6,-7",-0.08144535391562593
"36,36,-1,8,-7",0.08100219673826364
"36,36,1,8,-9",-0.08049274390619054
"36,36,-1,10,-9",0.07991572754978322
"36,36,1,10,-11",-0.07926967226635409
"36,36,-1,12,-11",0.07855287464987895
"36,36,1,12,-13",-0.07776337848527676
"36,36,-1,14,-13",0.07689894468892022
"36,36,1,14,-15",-0.07595701480597576
"36,36,-1,16,-15",0.07493466651251096
"36,36,1,16,-17",-0.07382855907836508
"36,36,-1,18,-17",0.07263486606977708
"36,36,1,18,-19",-0.07134919162472457
"36,36,-1,20,-19",0.06996646528994643
"36,36,1,20,-21",-0.06848080846468807
"36,36,-1,22,-21",0.06688536262834871
"36,36,1,22,-23",-0.06517206520446105
"36,36,-1,24,-23",0.06333135222971113
"36,36,1,24,-25",-0.06135175637757531
"36,36,-1,26,-25",0.05921935147503196
"36,36,1,26,-27",-0.05691696505237948
"36,36,-1,28,-27",0.05442302798967185
"36,36,1,28,-29",-0.05170983256108866
"36,36,-1,30,-29",0.0487407769179713
"36,36,1,30,-31",-0.04546576325961618
"36,36,-1,32,-31",0.0418129605042729
"36,36,1,32,-33",-0.03767263524927221
"36,36,-1,34,-33",0.03286102509444782
"36,36,1,34,-35",-0.027021884409336668
"36,36,-1,36,-35",0.019241446072101123
"36,36,0,2,-2",-0.006413815357367041
"36,36,0,4,-4",-0.012827630714734082
"36,36,0,6,-6",-0.019241446072101123
"36,36,0,8,-8",-0.025655261429468165
"36,36,0,10,-10",-0.0320690767868352
"36,36,0,12,-12",-0.038482892144202245
"36,36,0,14,-14",-0.04489670750156929
"36,36,0,16,-16",-0.05131052285893633
"36,36,0,18,-18",-0.057724338216303364
"36,36,0,20,-20",-0.0641381535736704
"36,36,0,22,-22",-0.07055196893103745
"36,36,0,24,-24",-0.07696578428840449
"36,36,0,26,-26",-0.08337959964577153
"36,36,0,28,-28",-0.08979341500313857
"36,36,0,30,-30",-0.09620723036050562
"36,36,0,32,-32",-0.10262104571787266
"36,36,0,34,-34",-0.1090348610752397
"36,36,0,36,-36",-0.11544867643260673
"36,37,1,1,-2",-0.06048061242929248
"36,37,-1,3,-2",-0.05419579097219236
"36,37,1,3,-4",-0.06362297933874438
"36,37,-1,5,-4",-0.0510533256360137
"36,37,1,5,-6",-0.0667653225351659
"36,37,-1,7,-6",-0.04791081434355473
"36,37,1,7,-8",-0.0699076452162537
"36,37,-1,9,-8",-0.0447682474171004
"36,37,1,9,-10",-0.0730499500294757
"36,37,-1,11,-10",-0.04162561225622146
"36,37,1,11,-12",-0.07619223918554059
"36,37,-1,13,-12",-0.038482892144202245
"36,37,1,13,-14",-0.07933451454489898
"36,37,-1,15,-14",-0.0353400644174532
"36,37,1,15,-16",-0.08247677768446933
"36,37,-1,17,-16",-0.03219709756247622
"36,37,1,17,-18",-0.08561902994966948
"36,37,-1,19,-18",-0.029053946427910832
"36,37,1,19,-20",-0.08876127249539549
"36,37,-1,21,-20",-0.025910543950188387
"36,37,1,21,-22",-0.09190350631859338
"36,37,-1,23,-22",-0.022766786020951793
"36,37,1,23,-24",-0.09504573228436955
"36,37,-1,25,-24",-0.019622501798277372
"36,37,1,25,-26",-0.09818795114708724
"36,37,-1,27,-26",-0.016477389996398768
"36,37,1,27,-28",-0.10133016356753781
"36,37,-1,29,-28",-0.0133308648831903
"36,37,1,29,-30",-0.10447237012701287
"36,37,-1,31,-30",-0.010181616234408032
"36,37,1,31,-32",-0.1076145713389112
"36,37,-1,33,-32",-0.007025982701805973
"36,37,1,33,-34",-0.11075676765836964
"36,37,-1,35,-34",-0.0038482892144202246
"36,37,1,35,-36",-0.11389895949029988
"36,37,1,-1,0",-0.057338217908099585
"36,37,0,1,-1",0.08217697015762568
"36,37,0,3,-3",0.08193633429649169
"36,37,0,5,-5",0.08145292987526426
"36,37,0,7,-7",0.08072239556803386
"36,37,0,9,-9",0.07973793928161604
"36,37,0,11,-11",0.07849000719310949
"36,37,0,13,-13",0.07696578428840449
"36,37,0,15,-15",0.07514846057467299
"36,37,0,17,-17",0.07301615407576799
"36,37,0,19,-19",0.07054030648465129
"36,37,0,21,-21",0.0676832281702042
"36,37,0,23,-23",0.06439419512495244
"36,37,0,25,-25",0.06060291915163915
"36,37,0,27,-27",0.05620786161444778
"36,37,0,29,-29",0.0510533256360137
"36,37,0,31,-31",0.04487837857347268
"36,37,0,33,-33",0.03717800588964058
"36,37,0,35,-35",0.0266617297663806
"36,37,1,0,-1",0.05890941889632927
"36,37,-1,2,-1",0.05576700883446086
"36,37,1,2,-3",0.062051799073306387
"36,37,-1,4,-3",0.052624563534084595
"36,37,1,4,-5",0.06519415368677785
"36,37,-1,6,-5",0.049482076281552774
"36,37,1,6,-7",0.06833648626324638
"36,37,-1,8,-7",0.046339538541987434
"36,37,1,8,-9",0.0714787997090672
"36,37,-1,10,-9",0.043196939296733766
"36,37,1,10,-11",0.07462109644102972
"36,37,-1,12,-11",0.040054264068854074
"36,37,1,12,-13",0.07776337848527676
"36,37,-1,14,-13",0.03691149345068171
"36,37,1,14,-15",0.0809056475531701
"36,37,-1,16,-15",0.033768600808922675
"36,37,1,16,-17",0.0840479051001367
"36,37,-1,18,-17",0.030625548576237102
"36,37,1,18,-19",0.08719015237178922
"36,37,-1,20,-19",0.027482281997115422
"36,37,1,20,-21",0.09033239044042003
"36,37,-1,22,-21",0.024338718025255997
"36,37,1,22,-23",0.09347462023413407
"36,37,-1,24,-23",0.021194724334779598
"36,37,1,24,-25",0.09661684256029647
"36,37,-1,26,-25",0.018050076379675147
"36,37,1,26,-27",0.09975905812454865
"36,37,-1,28,-27",0.014904360038839153
"36,37,1,28,-29",0.10290126754634009
"36,37,-1,30,-29",0.011756717747441883
"36,37,1,30,-31",0.10604347137169873
"36,37,-1,32,-31",0.008605036280522886
"36,37,1,32,-33",0.10918567008379597
"36,37,-1,34,-33",0.005442302798967185
"36,37,1,34,-35",0.11232786411173863
"36,37,-1,36,-35",0.0022218108138650503
"36,37,1,36,-37",0.11547005383792515
"36,37,0,0,0",-0.08220700011300686
"36,37,0,2,-2",-0.08208681437605846
"36,37,0,4,-4",-0.08172519669537777
"36,37,0,6,-6",-0.08111891831777611
"36,37,0,8,-8",-0.08026243515401846
"36,37,0,10,-10",-0.0791476249695412
"36,37,0,12,-12",-0.07776337848527676
"36,37,0,14,-14",-0.0760949931482276
"36,37,0,16,-16",-0.07412328503697299
"36,37,0,18,-18",-0.07182327784761025
"36,37,0,20,-20",-0.06916222632721447
"36,37,0,22,-22",-0.06609653783639347
"36,37,0,24,-24",-0.06256676059248942
"36,37,0,26,-26",-0.058488932301565565
"36,37,0,28,-28",-0.05373843434801102
"36,37,0,30,-30",-0.04811644110107272
"36,37,0,32,-32",-0.04126830425338129
"36,37,0,34,-34",-0.032426261291204
"36,37,0,36,-36",-0.01898315991504998
"37,37,1,1,-2",-0.08159156512341678
"37,37,-1,3,-2",0.08147525492155858
"37,37,1,3,-4",-0.08130047762712862
"37,37,-1,5,-4",0.08106685508201009
"37,37,1,5,-6",-0.08077387669288941
"37,37,-1,7,-6",0.08042089375113086
"37,37,1,7,-8",-0.08000711205939975
"37,37,-1,9,-8",0.07953158266413485
"37,37,1,9,-10",-0.07899319043222003
"37,37,-1,11,-10",0.0783906401356816
"37,37,1,11,-12",-0.07772243961511366
"37,37,-1,13,-12",0.07698687947429833
"37,37,1,13,-14",-0.07618200860621478
"37,37,-1,15,-14",0.07530560465188978
"37,37,1,15,-16",-0.07435513823077838
"37,37,-1,17,-16",0.07332772942940272
"37,37,1,17,-18",-0.07222009455717517
"37,37,-1,19,-18",0.07102848052045774
"37,37,1,19,-20",-0.06974858324629157
"37,37,-1,21,-20",0.06837544528050096
"37,37,1,21,-22",-0.06690332579454322
"37,37,-1,23,-22",0.06532553344640134
"37,37,1,23,-24",-0.06363420833455148
"37,37,-1,25,-24",0.06182003278303402
"37,37,1,25,-26",-0.05987184036630071
"37,37,-1,27,-26",0.057776075645740124
"37,37,1,27,-28",-0.05551602829650975
"37,37,-1,29,-28",0.05307071425218953
"37,37,1,29,-30",-0.05041318138422064
"37,37,-1,31,-30",0.04750782920678658
"37,37,1,31,-32",-0.04430593241571803
"37,37,-1,33,-32",0.04073762746077929
"37,37,1,33,-34",-0.03669618192213461
"37,37,-1,35,-34",0.032002844823759896
"37,37,1,35,-36",-0.026311047462748573
"37,37,-1,37,-36",0.018731716231633878
"37,37,1,0,-1",0.08164965809277261
"37,37,-1,1,0",0.08164965809277261
"37,37,0,1,-1",-0.003079475178971933
"37,37,0,3,-3",-0.0092384255369158
"37,37,0,5,-5",-0.015397375894859665
"37,37,0,7,-7",-0.021556326252803532
"37,37,0,9,-9",-0.027715276610747398
"37,37,0,11,-11",-0.033874226968691266
"37,37,0,13,-13",-0.04003317732663513
"37,37,0,15,-15",-0.046192127684579
"37,37,0,17,-17",-0.05235107804252286
"37,37,0,19,-19",-0.05851002840046673
"37,37,0,21,-21",-0.0646689787584106
"37,37,0,23,-23",-0.07082792911635447
"37,37,0,25,-25",-0.07698687947429833
"37,37,0,27,-27",-0.0831458298322422
"37,37,0,29,-29",-0.08930478019018606
"37,37,0,31,-31",-0.09546373054812993
"37,37,0,33,-33",-0.10162268090607379
"37,37,0,35,-35",-0.10778163126401766
"37,37,0,37,-37",-0.11394058162196152
"37,37,-1,2,-1",-0.08159156512341678
"37,37,1,2,-3",0.08147525492155858
"37,37,-1,4,-3",-0.08130047762712862
"37,37,1,4,-5",0.08106685508201009
"37,37,-1,6,-5",-0.08077387669288941
"37,37,1,6,-7",0.08042089375113086
"37,37,-1,8,-7",-0.08000711205939975
"37,37,1,8,-9",0.07953158266413485
"37,37,-1,10,-9",-0.07899319043222003
"37,37,1,10,-11",0.0783906401356816
"37,37,-1,12,-11",-0.07772243961511366
"37,37,1,12,-13",0.07698687947429833
"37,37,-1,14,-13",-0.07618200860621478
"37,37,1,14,-15",0.07530560465188978
"37,37,-1,16,-15",-0.07435513823077838
"37,37,1,16,-17",0.07332772942940272
"37,37,-1,18,-17",-0.07222009455717517
"37,37,1,18,-19",0.07102848052045774
"37,37,-1,20,-19",-0.06974858324629157
"37,37,1,20,-21",0.06837544528050096
"37,37,-1,22,-21",-0.06690332579454322
"37,37,1,22,-23",0.06532553344640134
"37,37,-1,24,-23",-0.06363420833455148
"37,37,1,24,-25",0.06182003278303402
"37,37,-1,26,-25",-0.05987184036630071
"37,37,1,26,-27",0.057776075645740124
"37,37,-1,28,-27",-0.05551602829650975
"37,37,1,28,-29",0.05307071425218953
"37,37,-1,30,-29",-0.05041318138422064
"37,37,1,30,-31",0.04750782920678658
"37,37,-1,32,-31",-0.04430593241571803
"37,37,1,32,-33",0.04073762746077929
"37,37,-1,34,-33",-0.03669618192213461
"37,37,1,34,-35",0.032002844823759896
"37,37,-1,36,-35",-0.026311047462748573
"37,37,1,36,-37",0.018731716231633878
"37,37,0,2,-2",0.006158950357943866
"37,37,0,4,-4",0.012317900715887732
"37,37,0,6,-6",0.0184768510738316
"37,37,0,8,-8",0.024635801431775465
"37,37,0,10,-10",0.03079475178971933
"37,37,0,12,-12",0.0369537021476632
"37,37,0,14,-14",0.043112652505607064
"37,37,0,16,-16",0.04927160286355093
"37,37,0,18,-18",0.055430553221494795
"37,37,0,20,-20",0.06158950357943866
"37,37,0,22,-22",0.06774845393738253
"37,37,0,24,-24",0.0739074042953264
"37,37,0,26,-26",0.08006635465327026
"37,37,0,28,-28",0.08622530501121413
"37,37,0,30,-30",0.092384255369158
"37,37,0,32,-32",0.09854320572710186
"37,37,0,34,-34",0.10470215608504573
"37,37,0,36,-36",0.11086110644298959
"37,38,1,-1,0",0.05659914490045944
"37,38,1,1,-2",0.059618289110353204
"37,38,-1,3,-2",0.05357997197768198
"37,38,1,3,-4",0.06263740875927544
"37,38,-1,5,-4",0.050560765198359184
"37,38,1,5,-6",0.06565650723542861
"37,38,-1,7,-6",0.04754151811213511
"37,38,1,7,-8",0.06867558733118825
"37,38,-1,9,-8",0.0445222225188475
"37,38,1,9,-10",0.0716946513685636
"37,38,-1,11,-10",0.04150286783196448
"37,38,1,11,-12",0.07471370129423739
"37,38,-1,13,-12",0.03848344014229616
"37,38,1,13,-14",0.0777327387524563
"37,38,-1,15,-14",0.03546392080329402
"37,38,1,15,-16",0.08075176514156922
"37,38,-1,17,-16",0.03244428422615251
"37,38,1,17,-18",0.08377078165833911
"37,38,-1,19,-18",0.029424494316824985
"37,38,1,19,-20",0.08678978933300582
"37,38,-1,21,-20",0.02640449846717037
"37,38,1,21,-22",0.08980878905727646
"37,38,-1,23,-22",0.02338421688774671
"37,38,1,23,-24",0.0928277816068534
"37,38,-1,25,-24",0.02036352244215115
"37,38,1,25,-26",0.09584676765970461
"37,38,-1,27,-26",0.0173421993904824
"37,38,1,27,-28",0.0988657478109864
"37,38,-1,29,-28",0.014319849852388183
"37,38,1,29,-30",0.1018847225853129
"37,38,-1,31,-30",0.0112956498944981
"37,38,1,31,-32",0.10490369244690682
"37,38,-1,33,-32",0.00826756916703134
"37,38,1,33,-34",0.1079226578080465
"37,38,-1,35,-34",0.005228869856160021
"37,38,1,35,-36",0.1109416190361337
"37,38,-1,37,-36",0.002134677179835354
"37,38,1,37,-38",0.11396057645963795
"37,38,0,1,-1",-0.08108964011157326
"37,38,0,3,-3",-0.08086454699142011
"37,38,0,5,-5",-0.08041247051007595
"37,38,0,7,-7",-0.07972954968920368
"37,38,0,9,-9",-0.07880978365949043
"37,38,0,11,-11",-0.07764475599788624
"37,38,0,13,-13",-0.07622322148918938
"37,38,0,15,-15",-0.07453050436641276
"37,38,0,17,-17",-0.07254762501100116
"37,38,0,19,-19",-0.07025001733142089
"37,38,0,21,-21",-0.06760560037523629
"37,38,0,23,-23",-0.06457177940734238
"37,38,0,25,-25",-0.06109056732645345
"37,38,0,27,-27",-0.05708016611230666
"37,38,0,29,-29",-0.05241925731305454
"37,38,0,31,-31",-0.04691435748040298
"37,38,0,33,-33",-0.0402203998618734
"37,38,0,35,-35",-0.031590337430962186
"37,38,0,37,-37",-0.018486846666163393
"37,38,-1,2,-1",-0.05508956232323089
"37,38,1,2,-3",-0.06112785177748399
"37,38,-1,4,-3",-0.052070373188170475
"37,38,1,4,-5",-0.06414696045710325
"37,38,-1,6,-5",-0.04905114715879726
"37,38,1,6,-7",-0.06716604942594676
"37,38,-1,8,-7",-0.04603187697542939
"37,38,1,8,-9",-0.07018512122765562
"37,38,-1,10,-9",-0.043012553339886565
"37,38,1,10,-11",-0.07320417798624029
"37,38,-1,12,-11",-0.03999316414589557
"37,38,1,12,-13",-0.07622322148918938
"37,38,-1,14,-13",-0.036973693332326786
"37,38,1,14,-15",-0.07924225325157869
"37,38,-1,16,-15",-0.03395411912439762
"37,38,1,16,-17",-0.08226127456606226
"37,38,-1,18,-17",-0.030934411244487297
"37,38,1,18,-19",-0.08528028654224418
"37,38,-1,20,-19",-0.027914526311954128
"37,38,1,20,-21",-0.0882992901379728
"37,38,-1,22,-21",-0.02489439989328796
"37,38,1,22,-23",-0.09131828618442732
"37,38,-1,24,-23",-0.021873931962990357
"37,38,1,24,-25",-0.09433727540638684
"37,38,-1,26,-25",-0.01885295837911297
"37,38,1,26,-27",-0.09735625843872815
"37,38,-1,28,-27",-0.01583118967153259
"37,38,1,28,-29",-0.10037523583994616
"37,38,-1,30,-29",-0.012808063079012123
"37,38,1,30,-31",-0.10339420810330546
"37,38,-1,32,-31",-0.00978231976089037
"37,38,1,32,-33",-0.10641317566609364
"37,38,-1,34,-33",-0.0067504419574645775
"37,38,1,34,-35",-0.10943213891734277
"37,38,-1,36,-35",-0.0036973693332326783
"37,38,1,36,-37",-0.11245109820430724
"37,38,0,2,-2",0.08100530348957494
"37,38,0,4,-4",0.08066707527543578
"37,38,0,6,-6",0.08010018789148142
"37,38,0,8,-8",0.07929973766483438
"37,38,0,10,-10",0.07825855808712295
"37,38,0,12,-12",0.07696688028459232
"37,38,0,14,-14",0.07541183351645188
"37,38,0,16,-16",0.07357672073819589
"37,38,0,18,-18",0.07143996263690931
"37,38,0,20,-20",0.06897353054065489
"37,38,0,22,-22",0.06614055333625073
"37,38,0,24,-24",0.06289151693759122
"37,38,0,26,-26",0.05915790933172285
"37,38,0,28,-28",0.05484084971070818
"37,38,0,30,-30",0.04978879978657592
"37,38,0,32,-32",0.043747863925980714
"37,38,0,34,-34",0.0362266730281381
"37,38,0,36,-36",0.02596946872757033
"37,38,1,0,-1",-0.05810872031479765
"37,38,0,0,0",0.08111773283374345
"38,38,1,0,-1",-0.08058229640253803
"38,38,-1,1,0",-0.08058229640253803
"38,38,1,1,-2",0.08052790402617338
"38,38,-1,3,-2",-0.08041900890668066
"38,38,1,3,-4",0.08025538918701393
"38,38,-1,5,-4",-0.08003670924599199
"38,38,1,5,-6",0.0797625162193241
"38,38,-1,7,-6",-0.07943223523035545
"38,38,1,7,-8",0.07904516321119968
"38,38,-1,9,-8",-0.07860046115527547
"38,38,1,9,-10",0.0780971445950544
"38,38,-1,11,-10",-0.07753407204140514
"38,38,1,11,-12",0.07690993104979917
"38,38,-1,13,-12",-0.07622322148918938
"38,38,1,13,-14",0.0754722354752877
"38,38,-1,15,-14",-0.07465503328260344
"38,38,1,15,-16",0.07376941435688691
"38,38,-1,17,-16",-0.07281288229449248
"38,38,1,17,-18",0.0717826023131459
"38,38,-1,19,-18",-0.07067534927402196
"38,38,1,19,-20",0.06948744367513333
"38,38,-1,21,-20",-0.06821467214131252
"38,38,1,21,-22",0.06685218766450941
"38,38,-1,23,-22",-0.06539438300845805
"38,38,1,23,-24",0.06383472797721572
"38,38,-1,25,-24",-0.06216555715293995
"38,38,1,25,-26",0.06037778838023016
"38,38,-1,27,-26",-0.05846054221936677
"38,38,1,27,-28",0.05640061610318606
"38,38,-1,29,-28",-0.05418173890156786
"38,38,1,29,-30",0.05178348189643558
"38,38,-1,31,-30",-0.04917960957125794
"38,38,1,31,-32",0.046335470551040675
"38,38,-1,33,-32",-0.043203639871351646
"38,38,1,33,-34",0.03971611761517772
"38,38,-1,35,-34",-0.03576901357395687
"38,38,1,35,-36",0.031188323119835867
"38,38,-1,37,-36",-0.02563664368326639
"38,38,1,37,-38",0.018248296715045298
"38,38,0,1,-1",0.002960264626330474
"38,38,0,3,-3",0.008880793878991421
"38,38,0,5,-5",0.01480132313165237
"38,38,0,7,-7",0.020721852384313316
"38,38,0,9,-9",0.026642381636974265
"38,38,0,11,-11",0.03256291088963521
"38,38,0,13,-13",0.03848344014229616
"38,38,0,15,-15",0.04440396939495711
"38,38,0,17,-17",0.05032449864761806
"38,38,0,19,-19",0.056245027900279
"38,38,0,21,-21",0.06216555715293995
"38,38,0,23,-23",0.0680860864056009
"38,38,0,25,-25",0.07400661565826185
"38,38,0,27,-27",0.0799271449109228
"38,38,0,29,-29",0.08584767416358374
"38,38,0,31,-31",0.09176820341624468
"38,38,0,33,-33",0.09768873266890564
"38,38,0,35,-35",0.10360926192156658
"38,38,0,37,-37",0.10952979117422754
"38,38,-1,2,-1",0.08052790402617338
"38,38,1,2,-3",-0.08041900890668066
"38,38,-1,4,-3",0.08025538918701393
"38,38,1,4,-5",-0.08003670924599199
"38,38,-1,6,-5",0.0797625162193241
"38,38,1,6,-7",-0.07943223523035545
"38,38,-1,8,-7",0.07904516321119968
"38,38,1,8,-9",-0.07860046115527547
"38,38,-1,10,-9",0.0780971445950544
"38,38,1,10,-11",-0.07753407204140514
"38,38,-1,12,-11",0.07690993104979917
"38,38,1,12,-13",-0.07622322148918938
"38,38,-1,14,-13",0.0754722354752877
"38,38,1,14,-15",-0.07465503328260344
"38,38,-1,16,-15",0.07376941435688691
"38,38,1,16,-17",-0.07281288229449248
"38,38,-1,18,-17",0.0717826023131459
"38,38,1,18,-19",-0.07067534927402196
"38,38,-1,20,-19",0.06948744367513333
"38,38,1,20,-21",-0.06821467214131252
"38,38,-1,22,-21",0.06685218766450941
"38,38,1,22,-23",-0.06539438300845805
"38,38,-1,24,-23",0.06383472797721572
"38,38,1,24,-25",-0.06216555715293995
"38,38,-1,26,-25",0.06037778838023016
"38,38,1,26,-27",-0.05846054221936677
"38,38,-1,28,-27",0.05640061610318606
"38,38,1,28,-29",-0.05418173890156786
"38,38,-1,30,-29",0.05178348189643558
"38,38,1,30,-31",-0.04917960957125794
"38,38,-1,32,-31",0.046335470551040675
"38,38,1,32,-33",-0.043203639871351646
"38,38,-1,34,-33",0.03971611761517772
"38,38,1,34,-35",-0.03576901357395687
"38,38,-1,36,-35",0.031188323119835867
"38,38,1,36,-37",-0.02563664368326639
"38,38,-1,38,-37",0.018248296715045298
"38,38,0,2,-2",-0.005920529252660948
"38,38,0,4,-4",-0.011841058505321895
"38,38,0,6,-6",-0.017761587757982842
"38,38,0,8,-8",-0.02368211701064379
"38,38,0,10,-10",-0.02960264626330474
"38,38,0,12,-12",-0.035523175515965684
"38,38,0,14,-14",-0.04144370476862663
"38,38,0,16,-16",-0.04736423402128758
"38,38,0,18,-18",-0.05328476327394853
"38,38,0,20,-20",-0.05920529252660948
"38,38,0,22,-22",-0.06512582177927043
"38,38,0,24,-24",-0.07104635103193137
"38,38,0,26,-26",-0.07696688028459232
"38,38,0,28,-28",-0.08288740953725326
"38,38,0,30,-30",-0.08880793878991422
"38,38,0,32,-32",-0.09472846804257516
"38,38,0,34,-34",-0.10064899729523612
"38,38,0,36,-36",-0.10656952654789706
"38,38,0,38,-38",-0.112490055800558
